date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2021-04-07,pledge_00685L_buy_00685L,3.984015196750376,3.984015196750398,3.984015196750376,0.0,0.0020544549908950694,0.00026341021477567766,3.986069651741293,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020544549908950694,0.0026707914881635903,0.0,3.984015196750398,2.220446049250313e-14
2021-04-08,pledge_00685L_buy_00685L,4.041726370500673,4.041726370500696,4.041726370500673,0.0,0.0020547240266676867,0.00026367925054829485,4.043781094527363,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020547240266676867,0.0026711412346679926,0.0,4.041726370500696,2.220446049250313e-14
2021-04-09,pledge_00685L_buy_00685L,4.015855454663501,4.015855454663523,4.015855454663501,0.0,0.002054993097671179,0.00026394832155178706,4.017910447761194,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002054993097671179,0.002671491026972533,0.0,4.015855454663523,2.220446049250313e-14
2021-04-12,pledge_00685L_buy_00685L,4.0078949865522855,4.007894986552308,4.0078949865522855,0.0,0.00205526220391016,0.0002642174277907678,4.009950248756218,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.00205526220391016,0.002671840865083208,0.0,4.007894986552308,2.220446049250313e-14
2021-04-13,pledge_00685L_buy_00685L,3.997944468654588,3.99794446865461,3.997944468654588,0.0,0.0020555313453892434,0.00026448656926985123,3.9999999999999996,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020555313453892434,0.0026721907490060166,0.0,3.99794446865461,2.220446049250313e-14
2021-04-14,pledge_00685L_buy_00685L,3.923317333806223,3.923317333806245,3.923317333806223,0.0,0.0020558005221130446,0.0002647557459936522,3.9253731343283578,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020558005221130446,0.002672540678746958,0.0,3.923317333806245,2.1760371282653068e-14
2021-04-15,pledge_00685L_buy_00685L,4.121327014843004,4.121327014843027,4.121327014843004,0.0,0.0020560697340861783,0.00026502495796678607,4.123383084577114,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020560697340861783,0.002672890654312032,0.0,4.121327014843027,2.3092638912203256e-14
2021-04-16,pledge_00685L_buy_00685L,4.15913769086941,4.159137690869433,4.15913769086941,0.0,0.002056338981313261,0.0002652942051938688,4.161194029850746,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002056338981313261,0.0026732406757072396,0.0,4.159137690869433,2.3092638912203256e-14
2021-04-19,pledge_00685L_buy_00685L,4.224809063377967,4.224809063377991,4.224809063377967,0.0,0.0020566082637989095,0.00026556348767951696,4.22686567164179,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020566082637989095,0.0026735907429385826,0.0,4.224809063377991,2.398081733190338e-14
2021-04-20,pledge_00685L_buy_00685L,4.239734167194547,4.239734167194571,4.239734167194547,0.0,0.0020568775815477404,0.0002658328054283478,4.241791044776119,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020568775815477404,0.0026739408560120625,0.0,4.239734167194571,2.398081733190338e-14
2021-04-21,pledge_00685L_buy_00685L,4.188987629184814,4.188987629184838,4.188987629184814,0.0,0.002057146934564372,0.00026610215844497903,4.191044776119402,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002057146934564372,0.0026742910149336833,0.0,4.188987629184838,2.398081733190338e-14
2021-04-22,pledge_00685L_buy_00685L,4.172071936910953,4.172071936910977,4.172071936910953,0.0,0.002057416322853422,0.00026637154673402915,4.17412935323383,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002057416322853422,0.0026746412197094483,0.0,4.172071936910977,2.398081733190338e-14
2021-04-26,pledge_00685L_buy_00685L,4.348191070472461,4.3481910704724855,4.348191070472461,0.0,0.0020576857464195096,0.0002666409703001171,4.350248756218905,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020576857464195096,0.0026749914703453627,0.0,4.3481910704724855,2.4868995751603507e-14
2021-04-27,pledge_00685L_buy_00685L,4.361126124396697,4.361126124396722,4.361126124396697,0.0,0.0020579552052672552,0.0002669104291478625,4.363184079601989,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020579552052672552,0.002675341766847432,0.0,4.361126124396722,2.4868995751603507e-14
2021-04-28,pledge_00685L_buy_00685L,4.385006451917489,4.385006451917514,4.385006451917489,0.0,0.002058224699401278,0.0002671799232818856,4.387064676616915,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002058224699401278,0.0026756921092216616,0.0,4.385006451917514,2.4868995751603507e-14
2021-04-29,pledge_00685L_buy_00685L,4.37207085900498,4.372070859005005,4.37207085900498,0.0,0.0020584942288262,0.0002674494527068072,4.374129353233831,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020584942288262,0.0026760424974740598,0.0,4.372070859005005,2.4868995751603507e-14
2021-05-03,pledge_00685L_buy_00685L,4.246697455111902,4.246697455111926,4.246697455111902,0.0,0.0020587637935466415,0.00026771901742724875,4.248756218905473,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020587637935466415,0.002676392931610634,0.0,4.246697455111926,2.398081733190338e-14
2021-05-04,pledge_00685L_buy_00685L,4.076547931780539,4.076547931780562,4.076547931780539,0.0,0.002059033393567225,0.0002679886174478322,4.078606965174129,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002059033393567225,0.0026767434116373922,0.0,4.076547931780562,2.3092638912203256e-14
2021-05-05,pledge_00685L_buy_00685L,4.03276656761785,4.032766567617873,4.03276656761785,0.0,0.002059303028892573,0.0002682582527731803,4.034825870646766,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002059303028892573,0.002677093937560345,0.0,4.032766567617873,2.3092638912203256e-14
2021-05-06,pledge_00685L_buy_00685L,4.072567292972091,4.072567292972114,4.072567292972091,0.0,0.002059572699527309,0.0002685279234079163,4.074626865671641,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002059572699527309,0.002677444509385502,0.0,4.072567292972114,2.3092638912203256e-14
2021-05-07,pledge_00685L_buy_00685L,4.246696376499973,4.2466963764999965,4.246696376499973,0.0,0.0020598424054760565,0.0002687976293566639,4.248756218905473,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020598424054760565,0.0026777951271188733,0.0,4.2466963764999965,2.398081733190338e-14
2021-05-10,pledge_00685L_buy_00685L,4.24371103213184,4.243711032131864,4.24371103213184,0.0,0.00206011214674344,0.0002690673706240476,4.245771144278607,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.00206011214674344,0.002678145790766472,0.0,4.243711032131864,2.398081733190338e-14
2021-05-11,pledge_00685L_buy_00685L,3.854656035987092,3.8546560359871136,3.854656035987092,0.0,0.002060381923334085,0.0002693371472146926,3.8567164179104476,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002060381923334085,0.0026784965003343107,0.0,3.8546560359871136,2.1760371282653068e-14
2021-05-12,pledge_00685L_buy_00685L,3.5322677064736827,3.5322677064737027,3.5322677064736827,0.0,0.0020606517352526168,0.0002696069591332245,3.5343283582089553,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020606517352526168,0.0026788472558284017,0.0,3.5322677064737027,1.9984014443252818e-14
2021-05-13,pledge_00685L_buy_00685L,3.4417201729448395,3.441720172944859,3.4417201729448395,0.0,0.002060921582503662,0.0002698768063842695,3.443781094527363,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002060921582503662,0.0026791980572547607,0.0,3.441720172944859,1.9539925233402755e-14
2021-05-14,pledge_00685L_buy_00685L,3.500426370723943,3.500426370723963,3.500426370723943,0.0,0.002061191465091847,0.00027014668897245447,3.5024875621890548,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002061191465091847,0.002679548904619401,0.0,3.500426370723963,1.9984014443252818e-14
2021-05-17,pledge_00685L_buy_00685L,3.324306697820939,3.324306697820958,3.324306697820939,0.0,0.0020614613830217993,0.00027041660690240696,3.3263681592039798,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020614613830217993,0.002679899797928339,0.0,3.324306697820958,1.9095836023552692e-14
2021-05-18,pledge_00685L_buy_00685L,3.6675900099572134,3.6675900099572343,3.6675900099572134,0.0,0.0020617313362981476,0.00027068656017875507,3.6696517412935323,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020617313362981476,0.002680250737187592,0.0,3.6675900099572343,2.0872192862952943e-14
2021-05-19,pledge_00685L_buy_00685L,3.662614615590476,3.662614615590497,3.662614615590476,0.0,0.00206200132492552,0.00027095654880612743,3.6646766169154223,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.00206200132492552,0.0026806017224031762,0.0,3.662614615590497,2.0872192862952943e-14
2021-05-20,pledge_00685L_buy_00685L,3.606892952531668,3.6068929525316884,3.606892952531668,0.0,0.002062271348908546,0.0002712265727891534,3.608955223880597,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002062271348908546,0.0026809527535811097,0.0,3.6068929525316884,2.042810365310288e-14
2021-05-21,pledge_00685L_buy_00685L,3.718335468541975,3.7183354685419965,3.718335468541975,0.0,0.0020625414082518553,0.0002714966321324629,3.7203980099502485,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020625414082518553,0.002681303830727412,0.0,3.7183354685419965,2.1316282072803006e-14
2021-05-24,pledge_00685L_buy_00685L,3.770076491979605,3.7700764919796264,3.770076491979605,0.0,0.002062811502960079,0.0002717667268406863,3.7721393034825863,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002062811502960079,0.002681654953848103,0.0,3.7700764919796264,2.1316282072803006e-14
2021-05-25,pledge_00685L_buy_00685L,3.9113697541878354,3.911369754187857,3.9113697541878354,0.0,0.0020630816330378474,0.0002720368569184549,3.913432835820895,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020630816330378474,0.002682006122949202,0.0,3.911369754187857,2.1760371282653068e-14
2021-05-26,pledge_00685L_buy_00685L,3.9113694840223836,3.9113694840224054,3.9113694840223836,0.0,0.0020633517984897927,0.0002723070223704003,3.913432835820895,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020633517984897927,0.0026823573380367308,0.0,3.9113694840224054,2.1760371282653068e-14
2021-05-27,pledge_00685L_buy_00685L,3.871568218796677,3.871568218796699,3.871568218796677,0.0,0.002063621999320547,0.0002725772232011549,3.8736318407960195,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002063621999320547,0.0026827085991167113,0.0,3.871568218796699,2.1760371282653068e-14
2021-05-28,pledge_00685L_buy_00685L,4.027786854033098,4.027786854033121,4.027786854033098,0.0,0.002063892235534744,0.0002728474594153516,4.029850746268656,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002063892235534744,0.0026830599061951673,0.0,4.027786854033121,2.3092638912203256e-14
2021-05-31,pledge_00685L_buy_00685L,4.097438325055029,4.097438325055052,4.097438325055029,0.0,0.0020641625071370164,0.00027311773101762406,4.099502487562189,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020641625071370164,0.0026834112592781217,0.0,4.097438325055052,2.3092638912203256e-14
2021-06-01,pledge_00685L_buy_00685L,4.126293776141068,4.126293776141091,4.126293776141068,0.0,0.0020644328141319985,0.0002733880380126063,4.128358208955223,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020644328141319985,0.0026837626583715983,0.0,4.126293776141091,2.3092638912203256e-14
2021-06-02,pledge_00685L_buy_00685L,4.152164152564845,4.152164152564868,4.152164152564845,0.0,0.0020647031565243254,0.0002736583804049331,4.154228855721392,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020647031565243254,0.002684114103481623,0.0,4.152164152564868,2.3092638912203256e-14
2021-06-03,pledge_00685L_buy_00685L,4.222810648356205,4.222810648356228,4.222810648356205,0.0,0.002064973534318632,0.0002739287581992399,4.224875621890547,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002064973534318632,0.002684465594614222,0.0,4.222810648356228,2.3092638912203256e-14
2021-06-04,pledge_00685L_buy_00685L,4.146193462520119,4.1461934625201415,4.146193462520119,0.0,0.002065243947519555,0.00027419917140016254,4.1482587064676615,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002065243947519555,0.0026848171317754217,0.0,4.1461934625201415,2.220446049250313e-14
2021-06-09,pledge_00685L_buy_00685L,4.047685729384941,4.047685729384963,4.047685729384941,0.0,0.0020655143961317303,0.0002744696200123377,4.0497512437810945,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020655143961317303,0.0026851687149712497,0.0,4.047685729384963,2.1316282072803006e-14
2021-06-10,pledge_00685L_buy_00685L,4.1660934190999175,4.166093419099939,4.1660934190999175,0.0,0.002065784880159795,0.0002747401040404026,4.168159203980099,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002065784880159795,0.0026855203442077338,0.0,4.166093419099939,2.1316282072803006e-14
2021-06-11,pledge_00685L_buy_00685L,4.202909068978479,4.2029090689785,4.202909068978479,0.0,0.0020660553996083874,0.00027501062348899493,4.204975124378109,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020660553996083874,0.002685872019490904,0.0,4.2029090689785,2.1316282072803006e-14
2021-06-15,pledge_00685L_buy_00685L,4.296441136732064,4.296441136732085,4.296441136732064,0.0,0.0020663259544821456,0.00027528117836275317,4.298507462686567,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020663259544821456,0.0026862237408267894,0.0,4.296441136732085,2.1316282072803006e-14
2021-06-16,pledge_00685L_buy_00685L,4.2486796721119084,4.24867967211193,4.2486796721119084,0.0,0.0020665965447857087,0.0002755517686663163,4.250746268656716,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020665965447857087,0.0026865755082214216,0.0,4.24867967211193,2.1316282072803006e-14
2021-06-17,pledge_00685L_buy_00685L,4.296440595516022,4.296440595516043,4.296440595516022,0.0,0.0020668671705237163,0.000275822394404324,4.298507462686567,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020668671705237163,0.0026869273216808313,0.0,4.296440595516043,2.1316282072803006e-14
2021-06-18,pledge_00685L_buy_00685L,4.281514951720516,4.2815149517205375,4.281514951720516,0.0,0.0020671378317008086,0.00027609305558141636,4.2835820895522385,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020671378317008086,0.0026872791812110513,0.0,4.2815149517205375,2.1316282072803006e-14
2021-06-22,pledge_00685L_buy_00685L,4.192957467093548,4.192957467093568,4.192957467093548,0.0,0.0020674085283216266,0.0002763637522022343,4.19502487562189,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020674085283216266,0.0026876310868181146,0.0,4.192957467093568,2.042810365310288e-14
2021-06-23,pledge_00685L_buy_00685L,4.259623863028144,4.259623863028166,4.259623863028144,0.0,0.0020676792603908116,0.0002766344842714193,4.261691542288556,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020676792603908116,0.002687983038508055,0.0,4.259623863028166,2.1316282072803006e-14
2021-06-24,pledge_00685L_buy_00685L,4.344200706688484,4.344200706688505,4.344200706688484,0.0,0.0020679500279130055,0.00027690525179361334,4.3462686567164175,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020679500279130055,0.002688335036286907,0.0,4.344200706688505,2.1316282072803006e-14
2021-06-25,pledge_00685L_buy_00685L,4.37405118215416,4.374051182154181,4.37405118215416,0.0,0.0020682208308928514,0.00027717605477345906,4.376119402985074,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020682208308928514,0.002688687080160707,0.0,4.374051182154181,2.1316282072803006e-14
2021-06-28,pledge_00685L_buy_00685L,4.402906632708753,4.402906632708774,4.402906632708753,0.0,0.0020684916693349924,0.0002774468932155998,4.404975124378109,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020684916693349924,0.00268903917013549,0.0,4.402906632708774,2.1316282072803006e-14
2021-06-29,pledge_00685L_buy_00685L,4.445692431486584,4.445692431486607,4.445692431486584,0.0,0.002068762543244072,0.00027771776712467934,4.447761194029851,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002068762543244072,0.002689391306217294,0.0,4.445692431486607,2.220446049250313e-14
2021-06-30,pledge_00685L_buy_00685L,4.51733395162198,4.517333951622002,4.51733395162198,0.0,0.002069033452624735,0.00027798867650534226,4.519402985074627,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002069033452624735,0.002689743488412156,0.0,4.517333951622002,2.220446049250313e-14
2021-07-01,pledge_00685L_buy_00685L,4.460617262766675,4.460617262766697,4.460617262766675,0.0,0.0020693043974816263,0.0002782596213622336,4.462686567164179,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020693043974816263,0.002690095716726114,0.0,4.460617262766697,2.220446049250313e-14
2021-07-02,pledge_00685L_buy_00685L,4.43574136989579,4.435741369895812,4.43574136989579,0.0,0.002069575377819392,0.00027853060169999905,4.437810945273632,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002069575377819392,0.0026904479911652093,0.0,4.435741369895812,2.220446049250313e-14
2021-07-05,pledge_00685L_buy_00685L,4.606885377486931,4.606885377486954,4.606885377486931,0.0,0.0020698463936426777,0.0002788016175232849,4.608955223880597,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020698463936426777,0.002690800311735481,0.0,4.606885377486954,2.3092638912203256e-14
2021-07-07,pledge_00685L_buy_00685L,4.530268191012731,4.5302681910127545,4.530268191012731,0.0,0.0020701174449561308,0.0002790726688367381,4.53233830845771,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020701174449561308,0.0026911526784429702,0.0,4.5302681910127545,2.3092638912203256e-14
2021-07-08,pledge_00685L_buy_00685L,4.545193293060251,4.545193293060275,4.545193293060251,0.0,0.002070388531764399,0.0002793437556450062,4.54726368159204,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002070388531764399,0.0026915050912937185,0.0,4.545193293060275,2.398081733190338e-14
2021-07-09,pledge_00685L_buy_00685L,4.437730335370779,4.437730335370802,4.437730335370779,0.0,0.00207065965407213,0.0002796148779527372,4.439800995024875,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.00207065965407213,0.002691857550293769,0.0,4.437730335370802,2.3092638912203256e-14
2021-07-12,pledge_00685L_buy_00685L,4.566088273168191,4.566088273168215,4.566088273168191,0.0,0.0020709308118839727,0.00027988603576458,4.568159203980099,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020709308118839727,0.002692210055449165,0.0,4.566088273168215,2.398081733190338e-14
2021-07-13,pledge_00685L_buy_00685L,4.494446210930095,4.494446210930119,4.494446210930095,0.0,0.0020712020052045766,0.0002801572290851839,4.496517412935323,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020712020052045766,0.00269256260676595,0.0,4.494446210930119,2.398081733190338e-14
2021-07-14,pledge_00685L_buy_00685L,4.540217083979868,4.540217083979892,4.540217083979868,0.0,0.0020714732340385913,0.00028042845791919875,4.54228855721393,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020714732340385913,0.002692915204250169,0.0,4.540217083979892,2.398081733190338e-14
2021-07-15,pledge_00685L_buy_00685L,4.670565071421982,4.670565071422007,4.670565071421982,0.0,0.0020717444983906676,0.00028069972227127526,4.672636815920398,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020717444983906676,0.002693267847907868,0.0,4.670565071422007,2.4868995751603507e-14
2021-07-16,pledge_00685L_buy_00685L,4.57205733743554,4.572057337435564,4.57205733743554,0.0,0.0020720157982654567,0.00028097102214606453,4.57412935323383,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020720157982654567,0.002693620537745094,0.0,4.572057337435564,2.398081733190338e-14
2021-07-19,pledge_00685L_buy_00685L,4.510365523811582,4.510365523811605,4.510365523811582,0.0,0.0020722871336676107,0.0002812423575482183,4.512437810945273,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020722871336676107,0.002693973273767894,0.0,4.510365523811605,2.3092638912203256e-14
2021-07-20,pledge_00685L_buy_00685L,4.396932416619753,4.396932416619776,4.396932416619753,0.0,0.0020725585046017813,0.00028151372848238905,4.399004975124377,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020725585046017813,0.002694326055982316,0.0,4.396932416619776,2.220446049250313e-14
2021-07-21,pledge_00685L_buy_00685L,4.36907144869587,4.369071448695892,4.36907144869587,0.0,0.002072829911072622,0.00028178513495322974,4.371144278606964,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002072829911072622,0.0026946788843944087,0.0,4.369071448695892,2.220446049250313e-14
2021-07-22,pledge_00685L_buy_00685L,4.478523913572265,4.478523913572288,4.478523913572265,0.0,0.002073101353084786,0.000282056576965394,4.480597014925372,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002073101353084786,0.002695031759010222,0.0,4.478523913572288,2.3092638912203256e-14
2021-07-23,pledge_00685L_buy_00685L,4.465588318711622,4.465588318711645,4.465588318711622,0.0,0.002073372830642928,0.00028232805452353606,4.467661691542288,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002073372830642928,0.0026953846798358065,0.0,4.465588318711645,2.3092638912203256e-14
2021-07-26,pledge_00685L_buy_00685L,4.397926355656225,4.397926355656248,4.397926355656225,0.0,0.002073644343751703,0.00028259956763231075,4.3999999999999995,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002073644343751703,0.002695737646877214,0.0,4.397926355656248,2.220446049250313e-14
2021-07-27,pledge_00685L_buy_00685L,4.3412096661971145,4.341209666197136,4.3412096661971145,0.0,0.0020739158924157654,0.0002828711162963735,4.343283582089551,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020739158924157654,0.002696090660140495,0.0,4.341209666197136,2.1316282072803006e-14
2021-07-28,pledge_00685L_buy_00685L,4.210861135906424,4.210861135906445,4.210861135906424,0.0,0.0020741874766397723,0.0002831427005203803,4.212935323383085,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020741874766397723,0.0026964437196317042,0.0,4.210861135906445,2.042810365310288e-14
2021-07-29,pledge_00685L_buy_00685L,4.353149421500565,4.353149421500587,4.353149421500565,0.0,0.00207445909642838,0.0002834143203089879,4.355223880597015,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.00207445909642838,0.002696796825356894,0.0,4.353149421500587,2.1316282072803006e-14
2021-07-30,pledge_00685L_buy_00685L,4.367079498103912,4.367079498103934,4.367079498103912,0.0,0.0020747307517862456,0.0002836859756668535,4.36915422885572,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020747307517862456,0.0026971499773221193,0.0,4.367079498103934,2.1316282072803006e-14
2021-08-02,pledge_00685L_buy_00685L,4.449666291089599,4.4496662910896205,4.449666291089599,0.0,0.002075002442718027,0.00028395766659863506,4.451741293532338,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002075002442718027,0.0026975031755334354,0.0,4.4496662910896205,2.1316282072803006e-14
2021-08-04,pledge_00685L_buy_00685L,4.534243133790948,4.53424313379097,4.534243133790948,0.0,0.002075274169228383,0.000284229393108991,4.536318407960199,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002075274169228383,0.0026978564199968977,0.0,4.53424313379097,2.220446049250313e-14
2021-08-05,pledge_00685L_buy_00685L,4.511357289889551,4.511357289889573,4.511357289889551,0.0,0.002075545931321972,0.00028450115520258043,4.513432835820895,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.002075545931321972,0.002698209710718564,0.0,4.511357289889573,2.220446049250313e-14
2021-08-06,pledge_00685L_buy_00685L,4.445685376300825,4.4456853763008475,4.445685376300825,0.0,0.0020758177290034546,0.0002847729528840631,4.447761194029851,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020758177290034546,0.002698563047704491,0.0,4.4456853763008475,2.220446049250313e-14
2021-08-09,pledge_00685L_buy_00685L,4.3760333631740185,4.376033363174041,4.3760333631740185,0.0,0.0020760895622774908,0.00028504478615809926,4.378109452736318,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020760895622774908,0.002698916430960738,0.0,4.376033363174041,2.220446049250313e-14
2021-08-10,pledge_00685L_buy_00685L,4.379018165932012,4.3790181659320355,4.379018165932012,0.0,0.0020763614311487414,0.0002853166550293499,4.381094527363184,0.0,,,,0.0,,,True,forced_liquidation_threshold,0.0,0.0,0.0,0.0,0.0,0.0020763614311487414,0.002699269860493364,0.0,4.3790181659320355,2.3092638912203256e-14
