date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2022-01-24,buy_hold_00685L,4.8911290322580605,4.8911290322580605,4.8911290322580605,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-01-25,buy_hold_00685L,4.764112903225802,4.764112903225802,4.764112903225802,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-01-26,buy_hold_00685L,4.767137096774189,4.767137096774189,4.767137096774189,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-02-07,buy_hold_00685L,4.860887096774189,4.860887096774189,4.860887096774189,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-02-08,buy_hold_00685L,4.927419354838705,4.927419354838705,4.927419354838705,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-02-10,buy_hold_00685L,5.070564516129027,5.070564516129027,5.070564516129027,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-02-11,buy_hold_00685L,5.080645161290318,5.080645161290318,5.080645161290318,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-02-14,buy_hold_00685L,4.947580645161285,4.947580645161285,4.947580645161285,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-02-15,buy_hold_00685L,4.966733870967737,4.966733870967737,4.966733870967737,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-02-16,buy_hold_00685L,5.065524193548381,5.065524193548381,5.065524193548381,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-02-17,buy_hold_00685L,5.105846774193542,5.105846774193542,5.105846774193542,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-02-18,buy_hold_00685L,5.090725806451606,5.090725806451606,5.090725806451606,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-02-21,buy_hold_00685L,5.065524193548381,5.065524193548381,5.065524193548381,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-02-22,buy_hold_00685L,4.90020161290322,4.90020161290322,4.90020161290322,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-02-23,buy_hold_00685L,4.986895161290316,4.986895161290316,4.986895161290316,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-02-24,buy_hold_00685L,4.729838709677414,4.729838709677414,4.729838709677414,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-02-25,buy_hold_00685L,4.721774193548382,4.721774193548382,4.721774193548382,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-03-01,buy_hold_00685L,4.907258064516123,4.907258064516123,4.907258064516123,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-03-04,buy_hold_00685L,4.810483870967736,4.810483870967736,4.810483870967736,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-03-07,buy_hold_00685L,4.465725806451607,4.465725806451607,4.465725806451607,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-03-08,buy_hold_00685L,4.30645161290322,4.30645161290322,4.30645161290322,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-03-10,buy_hold_00685L,4.628024193548381,4.628024193548381,4.628024193548381,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-03-11,buy_hold_00685L,4.526209677419349,4.526209677419349,4.526209677419349,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-03-15,buy_hold_00685L,4.36895161290322,4.36895161290322,4.36895161290322,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-03-16,buy_hold_00685L,4.378024193548381,4.378024193548381,4.378024193548381,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-03-17,buy_hold_00685L,4.64919354838709,4.64919354838709,4.64919354838709,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-03-18,buy_hold_00685L,4.62802419354838,4.62802419354838,4.62802419354838,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-03-25,buy_hold_00685L,4.78427419354838,4.78427419354838,4.78427419354838,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-03-28,buy_hold_00685L,4.682459677419348,4.682459677419348,4.682459677419348,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-03-29,buy_hold_00685L,4.716733870967734,4.716733870967734,4.716733870967734,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-03-30,buy_hold_00685L,4.81451612903225,4.81451612903225,4.81451612903225,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-04-01,buy_hold_00685L,4.712701612903218,4.712701612903218,4.712701612903218,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-04-06,buy_hold_00685L,4.634072580645153,4.634072580645153,4.634072580645153,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-04-08,buy_hold_00685L,4.560483870967734,4.560483870967734,4.560483870967734,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-04-11,buy_hold_00685L,4.445564516129025,4.445564516129025,4.445564516129025,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-04-12,buy_hold_00685L,4.420362903225799,4.420362903225799,4.420362903225799,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-04-13,buy_hold_00685L,4.592741935483863,4.592741935483863,4.592741935483863,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-04-15,buy_hold_00685L,4.433467741935475,4.433467741935475,4.433467741935475,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-04-18,buy_hold_00685L,4.361895161290315,4.361895161290315,4.361895161290315,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-04-19,buy_hold_00685L,4.443548387096766,4.443548387096766,4.443548387096766,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-04-20,buy_hold_00685L,4.481854838709669,4.481854838709669,4.481854838709669,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-04-21,buy_hold_00685L,4.513104838709669,4.513104838709669,4.513104838709669,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-04-22,buy_hold_00685L,4.391129032258057,4.391129032258057,4.391129032258057,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-04-25,buy_hold_00685L,4.215725806451605,4.215725806451605,4.215725806451605,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-04-27,buy_hold_00685L,4.092741935483863,4.092741935483863,4.092741935483863,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-04-29,buy_hold_00685L,4.225806451612896,4.225806451612896,4.225806451612896,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-05-03,buy_hold_00685L,4.184475806451605,4.184475806451605,4.184475806451605,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-05-04,buy_hold_00685L,4.175403225806444,4.175403225806444,4.175403225806444,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-05-06,buy_hold_00685L,4.109879032258058,4.109879032258058,4.109879032258058,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-05-09,buy_hold_00685L,3.956653225806445,3.956653225806445,3.956653225806445,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-05-10,buy_hold_00685L,3.8860887096774124,3.8860887096774124,3.8860887096774124,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-05-12,buy_hold_00685L,3.7903225806451544,3.7903225806451544,3.7903225806451544,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-05-16,buy_hold_00685L,3.902217741935477,3.902217741935477,3.902217741935477,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-05-17,buy_hold_00685L,3.9627016129032184,3.9627016129032184,3.9627016129032184,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-05-18,buy_hold_00685L,4.066532258064509,4.066532258064509,4.066532258064509,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-05-23,buy_hold_00685L,4.024193548387089,4.024193548387089,4.024193548387089,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-05-27,buy_hold_00685L,4.029233870967734,4.029233870967734,4.029233870967734,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-05-30,buy_hold_00685L,4.164314516129025,4.164314516129025,4.164314516129025,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-06-08,buy_hold_00685L,4.275201612903218,4.275201612903218,4.275201612903218,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-06-10,buy_hold_00685L,4.144153225806445,4.144153225806445,4.144153225806445,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-06-13,buy_hold_00685L,3.9395161290322513,3.9395161290322513,3.9395161290322513,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-06-14,buy_hold_00685L,3.9495967741935423,3.9495967741935423,3.9495967741935423,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-06-15,buy_hold_00685L,3.965725806451607,3.965725806451607,3.965725806451607,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-06-16,buy_hold_00685L,3.9153225806451553,3.9153225806451553,3.9153225806451553,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-06-17,buy_hold_00685L,3.7893145161290267,3.7893145161290267,3.7893145161290267,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-06-20,buy_hold_00685L,3.65020161290322,3.65020161290322,3.65020161290322,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-06-21,buy_hold_00685L,3.818548387096768,3.818548387096768,3.818548387096768,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-06-22,buy_hold_00685L,3.66028225806451,3.66028225806451,3.66028225806451,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-06-23,buy_hold_00685L,3.5745967741935423,3.5745967741935423,3.5745967741935423,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-06-24,buy_hold_00685L,3.6491935483870908,3.6491935483870908,3.6491935483870908,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-06-27,buy_hold_00685L,3.8104838709677353,3.8104838709677353,3.8104838709677353,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-06-28,buy_hold_00685L,3.727822580645155,3.727822580645155,3.727822580645155,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-06-29,buy_hold_00685L,3.665322580645155,3.665322580645155,3.665322580645155,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-06-30,buy_hold_00685L,3.4808467741935423,3.4808467741935423,3.4808467741935423,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-01,buy_hold_00685L,3.260080645161285,3.260080645161285,3.260080645161285,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-04,buy_hold_00685L,3.2187499999999942,3.2187499999999942,3.2187499999999942,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-05,buy_hold_00685L,3.26512096774193,3.26512096774193,3.26512096774193,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-06,buy_hold_00685L,3.124999999999995,3.124999999999995,3.124999999999995,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-07,buy_hold_00685L,3.291330645161285,3.291330645161285,3.291330645161285,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-08,buy_hold_00685L,3.3387096774193497,3.3387096774193497,3.3387096774193497,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-11,buy_hold_00685L,3.2983870967741886,3.2983870967741886,3.2983870967741886,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-12,buy_hold_00685L,3.127016129032253,3.127016129032253,3.127016129032253,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-13,buy_hold_00685L,3.2933467741935436,3.2933467741935436,3.2933467741935436,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-14,buy_hold_00685L,3.331653225806446,3.331653225806446,3.331653225806446,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-15,buy_hold_00685L,3.399193548387092,3.399193548387092,3.399193548387092,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-18,buy_hold_00685L,3.448588709677415,3.448588709677415,3.448588709677415,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-19,buy_hold_00685L,3.475806451612898,3.475806451612898,3.475806451612898,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-20,buy_hold_00685L,3.5050403225806406,3.5050403225806406,3.5050403225806406,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-21,buy_hold_00685L,3.5846774193548336,3.5846774193548336,3.5846774193548336,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-22,buy_hold_00685L,3.5887096774193497,3.5887096774193497,3.5887096774193497,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-25,buy_hold_00685L,3.6350806451612856,3.6350806451612856,3.6350806451612856,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-26,buy_hold_00685L,3.5433467741935436,3.5433467741935436,3.5433467741935436,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-27,buy_hold_00685L,3.5372983870967696,3.5372983870967696,3.5372983870967696,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-28,buy_hold_00685L,3.614919354838705,3.614919354838705,3.614919354838705,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-07-29,buy_hold_00685L,3.654233870967738,3.654233870967738,3.654233870967738,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-01,buy_hold_00685L,3.67237903225806,3.67237903225806,3.67237903225806,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-02,buy_hold_00685L,3.5332661290322536,3.5332661290322536,3.5332661290322536,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-03,buy_hold_00685L,3.538306451612899,3.538306451612899,3.538306451612899,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-04,buy_hold_00685L,3.5534274193548345,3.5534274193548345,3.5534274193548345,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-05,buy_hold_00685L,3.7177419354838674,3.7177419354838674,3.7177419354838674,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-08,buy_hold_00685L,3.699596774193545,3.699596774193545,3.699596774193545,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-09,buy_hold_00685L,3.73588709677419,3.73588709677419,3.73588709677419,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-10,buy_hold_00685L,3.6622983870967705,3.6622983870967705,3.6622983870967705,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-11,buy_hold_00685L,3.787298387096771,3.787298387096771,3.787298387096771,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-12,buy_hold_00685L,3.846774193548383,3.846774193548383,3.846774193548383,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-15,buy_hold_00685L,3.9082661290322545,3.9082661290322545,3.9082661290322545,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-16,buy_hold_00685L,3.92338709677419,3.92338709677419,3.92338709677419,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-17,buy_hold_00685L,3.9274193548387055,3.9274193548387055,3.9274193548387055,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-18,buy_hold_00685L,3.886088709677415,3.886088709677415,3.886088709677415,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-19,buy_hold_00685L,3.921370967741931,3.921370967741931,3.921370967741931,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-22,buy_hold_00685L,3.825604838709673,3.825604838709673,3.825604838709673,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-23,buy_hold_00685L,3.757056451612899,3.757056451612899,3.757056451612899,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-24,buy_hold_00685L,3.7520161290322536,3.7520161290322536,3.7520161290322536,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-25,buy_hold_00685L,3.8004032258064475,3.8004032258064475,3.8004032258064475,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-26,buy_hold_00685L,3.861895161290318,3.861895161290318,3.861895161290318,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-29,buy_hold_00685L,3.6673387096774146,3.6673387096774146,3.6673387096774146,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-30,buy_hold_00685L,3.721774193548382,3.721774193548382,3.721774193548382,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-08-31,buy_hold_00685L,3.745967741935478,3.745967741935478,3.745967741935478,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-01,buy_hold_00685L,3.57862903225806,3.57862903225806,3.57862903225806,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-02,buy_hold_00685L,3.5443548387096726,3.5443548387096726,3.5443548387096726,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-05,buy_hold_00685L,3.5594758064516085,3.5594758064516085,3.5594758064516085,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-06,buy_hold_00685L,3.547379032258059,3.547379032258059,3.547379032258059,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-07,buy_hold_00685L,3.408266129032254,3.408266129032254,3.408266129032254,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-08,buy_hold_00685L,3.471774193548382,3.471774193548382,3.471774193548382,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-12,buy_hold_00685L,3.6189516129032215,3.6189516129032215,3.6189516129032215,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-13,buy_hold_00685L,3.6512096774193505,3.6512096774193505,3.6512096774193505,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-14,buy_hold_00685L,3.532258064516125,3.532258064516125,3.532258064516125,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-15,buy_hold_00685L,3.553427419354835,3.553427419354835,3.553427419354835,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-16,buy_hold_00685L,3.476814516129029,3.476814516129029,3.476814516129029,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-19,buy_hold_00685L,3.4465725806451575,3.4465725806451575,3.4465725806451575,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-20,buy_hold_00685L,3.4989919354838674,3.4989919354838674,3.4989919354838674,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-21,buy_hold_00685L,3.441532258064513,3.441532258064513,3.441532258064513,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-22,buy_hold_00685L,3.3649193548387064,3.3649193548387064,3.3649193548387064,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-23,buy_hold_00685L,3.3185483870967714,3.3185483870967714,3.3185483870967714,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-26,buy_hold_00685L,3.1381048387096744,3.1381048387096744,3.1381048387096744,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-27,buy_hold_00685L,3.1622983870967714,3.1622983870967714,3.1622983870967714,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-28,buy_hold_00685L,3.02822580645161,3.02822580645161,3.02822580645161,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-29,buy_hold_00685L,3.043346774193546,3.043346774193546,3.043346774193546,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-09-30,buy_hold_00685L,2.980846774193546,2.980846774193546,2.980846774193546,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-03,buy_hold_00685L,2.925403225806449,2.925403225806449,2.925403225806449,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-04,buy_hold_00685L,3.0645161290322553,3.0645161290322553,3.0645161290322553,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-05,buy_hold_00685L,3.149193548387094,3.149193548387094,3.149193548387094,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-06,buy_hold_00685L,3.1945564516129012,3.1945564516129012,3.1945564516129012,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-07,buy_hold_00685L,3.1068548387096753,3.1068548387096753,3.1068548387096753,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-11,buy_hold_00685L,2.8387096774193528,2.8387096774193528,2.8387096774193528,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-12,buy_hold_00685L,2.8356854838709658,2.8356854838709658,2.8356854838709658,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-13,buy_hold_00685L,2.712701612903224,2.712701612903224,2.712701612903224,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-14,buy_hold_00685L,2.870967741935482,2.870967741935482,2.870967741935482,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-17,buy_hold_00685L,2.7842741935483852,2.7842741935483852,2.7842741935483852,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-18,buy_hold_00685L,2.8407258064516108,2.8407258064516108,2.8407258064516108,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-19,buy_hold_00685L,2.7983870967741917,2.7983870967741917,2.7983870967741917,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-20,buy_hold_00685L,2.7419354838709658,2.7419354838709658,2.7419354838709658,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-21,buy_hold_00685L,2.715725806451611,2.715725806451611,2.715725806451611,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-24,buy_hold_00685L,2.7550403225806432,2.7550403225806432,2.7550403225806432,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-25,buy_hold_00685L,2.6582661290322567,2.6582661290322567,2.6582661290322567,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-26,buy_hold_00685L,2.681451612903224,2.681451612903224,2.681451612903224,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-27,buy_hold_00685L,2.7752016129032246,2.7752016129032246,2.7752016129032246,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-28,buy_hold_00685L,2.698588709677418,2.698588709677418,2.698588709677418,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-10-31,buy_hold_00685L,2.771169354838708,2.771169354838708,2.771169354838708,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-01,buy_hold_00685L,2.8044354838709666,2.8044354838709666,2.8044354838709666,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-02,buy_hold_00685L,2.834677419354837,2.834677419354837,2.834677419354837,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-03,buy_hold_00685L,2.7852822580645142,2.7852822580645142,2.7852822580645142,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-04,buy_hold_00685L,2.8074596774193528,2.8074596774193528,2.8074596774193528,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-07,buy_hold_00685L,2.8991935483870948,2.8991935483870948,2.8991935483870948,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-08,buy_hold_00685L,2.947580645161288,2.947580645161288,2.947580645161288,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-09,buy_hold_00685L,3.0594758064516108,3.0594758064516108,3.0594758064516108,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-10,buy_hold_00685L,3.0151209677419337,3.0151209677419337,3.0151209677419337,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-11,buy_hold_00685L,3.2459677419354818,3.2459677419354818,3.2459677419354818,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-14,buy_hold_00685L,3.3044354838709658,3.3044354838709658,3.3044354838709658,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-15,buy_hold_00685L,3.4899193548387073,3.4899193548387073,3.4899193548387073,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-16,buy_hold_00685L,3.474798387096772,3.474798387096772,3.474798387096772,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-17,buy_hold_00685L,3.4959677419354813,3.4959677419354813,3.4959677419354813,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-18,buy_hold_00685L,3.469758064516127,3.469758064516127,3.469758064516127,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-21,buy_hold_00685L,3.460685483870965,3.460685483870965,3.460685483870965,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-22,buy_hold_00685L,3.5030241935483843,3.5030241935483843,3.5030241935483843,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-23,buy_hold_00685L,3.5554435483870943,3.5554435483870943,3.5554435483870943,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-24,buy_hold_00685L,3.6340725806451584,3.6340725806451584,3.6340725806451584,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-25,buy_hold_00685L,3.61189516129032,3.61189516129032,3.61189516129032,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-28,buy_hold_00685L,3.5080645161290294,3.5080645161290294,3.5080645161290294,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-29,buy_hold_00685L,3.573588709677417,3.573588709677417,3.573588709677417,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-11-30,buy_hold_00685L,3.645161290322578,3.645161290322578,3.645161290322578,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-12-01,buy_hold_00685L,3.740927419354836,3.740927419354836,3.740927419354836,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-12-02,buy_hold_00685L,3.7076612903225783,3.7076612903225783,3.7076612903225783,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-12-05,buy_hold_00685L,3.7167338709677393,3.7167338709677393,3.7167338709677393,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-12-06,buy_hold_00685L,3.593749999999998,3.593749999999998,3.593749999999998,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-12-07,buy_hold_00685L,3.5604838709677398,3.5604838709677398,3.5604838709677398,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-12-08,buy_hold_00685L,3.49798387096774,3.49798387096774,3.49798387096774,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-12-09,buy_hold_00685L,3.588709677419353,3.588709677419353,3.588709677419353,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-12-12,buy_hold_00685L,3.5302419354838697,3.5302419354838697,3.5302419354838697,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-12-13,buy_hold_00685L,3.5110887096774177,3.5110887096774177,3.5110887096774177,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-12-14,buy_hold_00685L,3.598790322580644,3.598790322580644,3.598790322580644,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-12-15,buy_hold_00685L,3.597782258064515,3.597782258064515,3.597782258064515,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-12-16,buy_hold_00685L,3.4818548387096766,3.4818548387096766,3.4818548387096766,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2022-12-19,buy_hold_00685L,3.4485887096774186,3.4485887096774186,3.4485887096774186,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
